Date,1Y,2Y,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2020-12-14,0.0186352795441729,0.019606241902346,0.0203637208993436,0.0277017562317164,0.0303235689463214,0.057567685627921,0.0587147735624756,0.0651540274772003,0.0656433604398072
2020-12-11,0.0186343340560502,0.0195168570566898,0.0208758306753624,0.0281936064482437,0.0307486446760551,0.0577036416604161,0.0587104562152005,0.0648010762778992,0.0656245257424236
2020-12-10,0.0186352795441728,0.0196255060052356,0.0208740739752873,0.0285432870134582,0.0308821994516108,0.0574459515595482,0.0585395882964262,0.0649863912177025,0.066104135509113
2020-12-09,0.0186156486058136,0.0195172646476154,0.0210357298236905,0.0288291707678263,0.0311018101415481,0.0576585605588156,0.0585715622046446,0.0648760553922889,0.0660246411282193
2020-12-08,0.0186352795441728,0.01953688682654,0.0210357801787691,0.0287561312024502,0.031083126981208,0.0576777527349982,0.0587213703584134,0.064839626621552,0.0660987885755921
2020-12-07,0.0186156486058134,0.0195172646476091,0.0210362007724872,0.0287665058238269,0.0310619364222084,0.0573499636827151,0.0583774798820638,0.0649177985848848,0.0661650119210694
2020-12-04,0.0186147051024288,0.0195170513848277,0.0210362817115125,0.0287049312129119,0.0308392728332655,0.0575561155731715,0.0583225616330223,0.0650140906681496,0.0662505375707058
2020-12-03,0.0186156486058134,0.0195167212610502,0.0209358492444219,0.0289559444513195,0.0311197388262993,0.0579152492098378,0.0589731917125946,0.0648893166370674,0.0659111117009509
2020-12-02,0.0186156486058134,0.0195172646476091,0.020685112616404,0.0289841937109361,0.0311032869380689,0.0582035093716281,0.0590906739188189,0.06489941496716,0.0659602144012509
2020-12-01,0.0186156486058134,0.0195370805658323,0.0206852799350123,0.0290145636457583,0.0312725822308375,0.0581528021182226,0.0591386400437188,0.0648742472460635,0.0659430533789487
2020-11-30,0.0186156486058134,0.0195172646476091,0.0206855562882468,0.0289628267888118,0.0312862744458317,0.0581288504270203,0.0591647182664907,0.0648787170685444,0.0659433959726994
2020-11-27,0.0186147051024287,0.0195368676392752,0.0206252640052916,0.0290164272059457,0.0313804311270247,0.0580265087789064,0.0592276766422383,0.0647723418557853,0.065726241314468
2020-11-26,0.0186352795441729,0.0195858777100509,0.020624219181181,0.0288712446803755,0.0314195145969317,0.0574871945865243,0.0585943406379504,0.0646904258582159,0.0657316267590109
2020-11-25,0.0186352795441729,0.0196755970771273,0.0206226834306976,0.0293354485127591,0.0321264138189561,0.0588359965002683,0.0595906998251276,0.0652357811875936,0.0663013513256807
2020-11-24,0.0186352795441729,0.0196557813027656,0.0204831950922528,0.0294947140025218,0.0321974928985427,0.0590994053641062,0.0604306253643357,0.0649322371101751,0.0660781154304023
2020-11-23,0.0186352795441729,0.019744952351552,0.0207423333426436,0.0295785056775054,0.0327562460352596,0.0595718696500349,0.0607439789436668,0.0647335617334376,0.0658416759579794
2020-11-20,0.0186343340560502,0.0197150180050642,0.02074284253213,0.0296103113956494,0.032936907291381,0.0595381891161865,0.0609042514525294,0.0646691600356285,0.0656715481861727
2020-11-19,0.0185960172820728,0.0195862651367842,0.0206445257370089,0.0295119014376961,0.0329898959016505,0.059489653775043,0.0608284404337654,0.064798044986665,0.065780017942457
2020-11-18,0.0185960172820726,0.0197156197438908,0.020642434192731,0.0296967233259353,0.0329904340469209,0.059460047463966,0.0607587171229116,0.0648062026191099,0.0660338390086998
2020-11-17,0.0187039847937757,0.0199622336174803,0.0205986227918601,0.0300044348517122,0.0332747196082173,0.0595299585315399,0.0606606476984613,0.0647185418080246,0.0660138043348619
2020-11-16,0.0187236139981024,0.0200412956531327,0.0205973865350892,0.030179091526016,0.0335569574733694,0.0595070092758555,0.0607139240933824,0.0647916123990101,0.0660359722816544
2020-11-13,0.0187030323430556,0.0199719323464466,0.0205985927392556,0.030449984006513,0.0335755186199697,0.0595155855885623,0.0606014852573652,0.0647026911661633,0.0660537467049045
2020-11-12,0.0187039847937717,0.0199418427259666,0.0205987868233327,0.0304712967617608,0.0335649687530169,0.0594331513106713,0.0605995744744264,0.0648108166531168,0.0661724269929494
2020-11-11,0.0187236139981024,0.0200313881396318,0.0205971008898644,0.0306153338900028,0.0336539763087911,0.0593565054726396,0.0604141625593537,0.0647976952599598,0.0660825205183806
2020-11-10,0.0187236139981024,0.0200313881396336,0.0205975240102493,0.0306252932663965,0.0337934570507412,0.0597097657387195,0.0604812382136639,0.0648359237654253,0.0661843714492593
2020-11-09,0.0187236139981024,0.0200710182062117,0.0205969741261185,0.0305829626456817,0.0337201099272415,0.0596150400172199,0.0605437139464571,0.064780683592686,0.0661292035273558
2020-11-06,0.0187226595535,0.0200708103329078,0.0205970876650799,0.0305315621470635,0.0336998078319132,0.0596519170242101,0.0605995867165087,0.064835855122463,0.0660825157322099
2020-11-05,0.0187236139981024,0.0200109922229644,0.0205976928020933,0.0303666289511633,0.0335693000824951,0.059319692707999,0.060330516027307,0.0649342146362597,0.0662421978731327
2020-11-04,0.0187236139981024,0.0201007407782122,0.020596140375889,0.0306455629209916,0.0342459688280761,0.0597190427997481,0.0608402527297873,0.0647475980760025,0.0659324427850701
2020-11-03,0.0187726853232839,0.0201002422691534,0.020696337364248,0.0305690918493824,0.0341815815590388,0.0598069144441865,0.0607885359519885,0.0646801632983892,0.0659705299927048
2020-11-02,0.0187432428171355,0.020011374611778,0.0206977863267679,0.0304974856263225,0.03419770409777,0.0596925177851142,0.060656749160982,0.0647501051853601,0.0660195735610504
2020-10-30,0.0187030323430554,0.0199719323464417,0.0206987211264238,0.0302084759110598,0.0340277403157955,0.0597274137505327,0.0606140663344091,0.0647976048106109,0.0660542243767765
2020-10-29,0.0187039847937718,0.0199715630607089,0.0205983769775678,0.0298492715223474,0.0337034885609537,0.0597165558908275,0.0604415666658812,0.0649186794939442,0.0661432950320879
2020-10-28,0.0186352795441728,0.0200620063221776,0.0205973017885807,0.0297658671430545,0.0331243256158495,0.0594870629169292,0.0603449496116798,0.0650177625408568,0.0662847047428887
2020-10-27,0.018723613998102,0.0201007407782123,0.0205965617419104,0.0295885456051968,0.0327655160555197,0.0594756833835576,0.0603393204915306,0.065082263842717,0.0663340124968627
2020-10-26,0.0187236139981024,0.020011573118919,0.0205977989688249,0.0296203565853841,0.0327223374565897,0.0596268505928294,0.0604535837023042,0.0650270781930249,0.0662901982220611
2020-10-23,0.0187226595535,0.0201005334522449,0.0205966775603468,0.0293817731068211,0.0318614597601748,0.0597678361195877,0.0604769928409974,0.0651163541574466,0.0663559496708252
2020-10-22,0.0187039847937717,0.0200111901955921,0.0205978305546755,0.0293417787592458,0.0312867026434164,0.0598949190906949,0.0605193861433415,0.0651537814655662,0.0663832212699303
2020-10-21,0.0187726853232856,0.0201002422691621,0.0206959090199543,0.0292029486313464,0.031621398284848,0.0599784535907459,0.0603956892442391,0.0651313003922629,0.0663689823231945
2020-10-20,0.0187530570821696,0.0200112753611519,0.0207678103955659,0.0290673483720518,0.0315516527066867,0.0596067898329084,0.0603030634892791,0.064956970698661,0.0666941362076461
2020-10-19,0.0187726853232835,0.0200606131800549,0.0208871453591373,0.0291660539371699,0.0319834872446827,0.0597001240274602,0.0602457384642273,0.0648875553276348,0.0666387627436033
2020-10-16,0.0187520996429269,0.0199912501159124,0.0206880868798205,0.0290287420976756,0.0318337851977658,0.0595556661364877,0.0600237435042492,0.0646437079839449,0.0665482715047265
2020-10-15,0.0187039847937719,0.0199220291772634,0.0206891747841011,0.0288544178006428,0.031865210349639,0.0594836680278507,0.0598671586231626,0.0647104252510413,0.0665983963438474
2020-10-14,0.0188119406497457,0.0200304940171779,0.0208167493167204,0.0289726397103277,0.031919204969648,0.0592730315257975,0.0596183822425868,0.0647987833366417,0.0670464232625131
2020-10-13,0.0188119406497457,0.0200304940171782,0.0208171881222835,0.028941301457309,0.0321029054570321,0.0592516694246698,0.0595757349624754,0.064795878768878,0.0670457539951927
2020-10-12,0.0188119406497457,0.020080029349791,0.020866561676136,0.0290008872508777,0.031755333619494,0.0593003537816704,0.0593828680726374,0.064767502634851,0.0671567724344995
2020-10-09,0.0188109772075058,0.0200996325095669,0.0208163255382715,0.0289302399133747,0.0316621662667068,0.0592828709363235,0.0593269152751972,0.0648034536714007,0.0671840798154452
2020-10-08,0.0188119406497458,0.0201388826564268,0.0208355769262471,0.0289396691606744,0.0317152605347622,0.0588448375296116,0.0591170648737047,0.0649428726656377,0.0672913826901497
2020-10-07,0.0188119406497458,0.0201394718180884,0.0210855920521444,0.0289942692460222,0.0318351968999882,0.0588691877517153,0.0590569908168147,0.0654893673949734,0.0670300243672132
2020-10-06,0.0189002595004838,0.0201881060850826,0.0213351289900202,0.0290266196088664,0.0319977608102253,0.0589669780273615,0.0589080587948761,0.0654758495154255,0.067021435810577
2020-10-05,0.0187726853232834,0.0200308913852385,0.0205871715552545,0.0290100814267923,0.0320416907901829,0.0585585540308627,0.0587932319197221,0.0658233573225812,0.0671552287734162
2020-10-02,0.0186932185925794,0.0203287152485418,0.0222367714272207,0.028834437079487,0.0321333340976966,0.0580172108763817,0.0584630727610328,0.0659597028881753,0.0672570639927612
2020-10-01,0.0189002595004778,0.0207521493584917,0.0231712044109136,0.0298211862809944,0.0322832544998202,0.0586561468492674,0.0580532478849617,0.0662616083715561,0.0678368105351462
2020-09-30,0.0189493221584107,0.021227788736055,0.0237648395569858,0.0308499606083476,0.034167940335065,0.0618186360024744,0.0626375873993713,0.0677834343616909,0.0694581567971135
2020-09-29,0.0189983824093146,0.0211579172991699,0.0235956075887239,0.0303283930842325,0.0340694883600454,0.0620828019982423,0.0628703505144127,0.0677253155569015,0.0694157893934563
2020-09-28,0.0190376288771376,0.0209395623461694,0.024181037258185,0.0307874660464999,0.0349724227512962,0.0621223824887506,0.0628888508078542,0.0675280597607924,0.0692634413497346
2020-09-25,0.0200073989960271,0.0212359816673749,0.0242484851989346,0.0308992618006305,0.0349111762455103,0.062094756401305,0.0628902495802861,0.067703384743101,0.0692669912162963
2020-09-24,0.0199398727795484,0.0213056119625456,0.0243379148353542,0.0309582279361129,0.0349927715708096,0.0621930287970543,0.0628505489819773,0.0676682368654717,0.0692400431404808
2020-09-23,0.0200770994291789,0.0213047914998003,0.0247077389541371,0.0311936957007232,0.0352399367640313,0.0618288686638262,0.0626778816036775,0.0676319087387079,0.0694619676494237
2020-09-22,0.0201261043835895,0.0213042635650498,0.0238248161349671,0.0307972350596178,0.0352629389262581,0.0618406454790807,0.0627218869192202,0.0677857234073671,0.0693326287092491
2020-09-21,0.0201261043835894,0.021215158039323,0.0237560252830155,0.0306865887444312,0.0357927772490617,0.061813064660546,0.0626081061061447,0.0677710272086142,0.0693183870729967
2020-09-18,0.0200760025068163,0.021165934656006,0.0236570046741538,0.0312080776056649,0.0363650794006837,0.0620434032778021,0.0628219638731439,0.0677288179336229,0.0690549484504606
2020-09-17,0.0201457056929577,0.0212143036197733,0.0239061384749186,0.0321621607419879,0.0373187663059998,0.0620157826184585,0.0629167579557599,0.0674789574724549,0.0689196995658708
2020-09-16,0.020282904101673,0.0213025745252437,0.024073713361202,0.0322479128750803,0.0375254080169584,0.0619858244884243,0.0628822208137739,0.0674494924127687,0.0689002204470785
2020-09-15,0.0202829041016712,0.021342173831088,0.02397339464734,0.0323641404382989,0.0376846694030008,0.0620116483138557,0.0628838651737806,0.0672269824677865,0.0687072948785167
2020-09-14,0.0202633054814136,0.021302785625941,0.0238237098250886,0.032400548172176,0.0377757699202844,0.0620848654077359,0.0628235308695748,0.067224657466317,0.0687026202160862
2020-09-11,0.0203209764251787,0.0215196957465327,0.0238198487354749,0.0328646417680052,0.0384997266286874,0.0623291783247525,0.0630560303491199,0.0674523926938022,0.0687410962911894
2020-09-10,0.0203514962478973,0.0215189595140239,0.0243108553453461,0.033211434591773,0.0392330901766553,0.0624626536478269,0.0630912357245427,0.0672581437142412,0.068596790683776
2020-09-09,0.0202633054814135,0.021431484801438,0.024422980791356,0.0334902297923546,0.0394897766973872,0.0625919226541015,0.0633411708456119,0.0670968619567352,0.0684797715530993
2020-09-08,0.0202633054814135,0.021431484801438,0.0246143929414973,0.0336180179731382,0.039640337384767,0.0626320863655242,0.063373591569437,0.0670399992650338,0.068439061400276
2020-09-07,0.0202633054814135,0.0213819850744908,0.0246553762573473,0.0337831934018289,0.0397075300322834,0.0626491727763297,0.0632946722185075,0.067039136249129,0.068435675805155
2020-09-04,0.0203503692408783,0.0216084720200426,0.0246305442017699,0.0343218812278001,0.0397373782823114,0.0625217973087503,0.0632265195556918,0.0670318712593097,0.0684298329384125
2020-09-03,0.0203498057996664,0.0215586808090333,0.024701368210421,0.0342789287059316,0.0396410023229765,0.0625593991372196,0.0633035972364979,0.067012669903116,0.0684151611707428
2020-09-01,0.0203514962478973,0.0215578823074767,0.0248713204662949,0.034168766057155,0.039677029660352,0.0623980333313879,0.0633345983272382,0.0670407552930926,0.0684396236953908
2020-08-31,0.0203221001899072,0.0215397439025247,0.0248028318216314,0.0342007608494954,0.0395890789974688,0.0624083185768763,0.0632274189190922,0.0671591633582046,0.0684347640218526
2020-08-28,0.0201642000688789,0.0215016079233538,0.0246242320997815,0.0341998592728677,0.0395714786718196,0.0624231465573594,0.0632920557910508,0.0671086541047656,0.068441801518985
2020-08-27,0.0203221001899124,0.0215588737347741,0.0251034990044256,0.034254081630487,0.0397391809637619,0.0625573819587507,0.0632631606539073,0.0670701672431411,0.0683681973303116
2020-08-26,0.0202143072502409,0.0214320158471993,0.025186450141397,0.0343998134062236,0.0399832946682968,0.0626076304922118,0.0633326387569555,0.0669940856387277,0.0683143987823965
2020-08-25,0.0201947072855192,0.0214322282802359,0.0251773344236695,0.0343890848274185,0.0399506668690583,0.0625447303150018,0.0633202321476395,0.0670182840029224,0.0683335995393071
2020-08-24,0.0201947072855192,0.0214520288882239,0.0251669516137777,0.0345031816008228,0.0399885747904259,0.0625040349636039,0.0632904987536382,0.0670253821122733,0.068336119453753
2020-08-21,0.0202033964749035,0.0214120758581369,0.0250170032990118,0.0344679677505896,0.0400162714735927,0.0624882156300008,0.063282961819068,0.067035968659157,0.0683434564701598
2020-08-20,0.0202045073158993,0.021411661725077,0.025127107738506,0.0344540369731769,0.0400480161879832,0.0624775664943673,0.0633201210055729,0.0668293731428275,0.0681619045850914
2020-08-19,0.0201849071590976,0.0214323344999104,0.0250260030428671,0.0344265340841069,0.0399321258577046,0.0623393282603467,0.0631867726943481,0.0668825893269786,0.0682479252831192
2020-08-18,0.0201947072855192,0.0214619291955561,0.024945819103152,0.0343240118183782,0.0397857917492993,0.062340827559784,0.0631242816165383,0.0669694815648696,0.0682688339759931
2020-08-17,0.0201555062035645,0.0214326531715603,0.0249466523724361,0.0342618390072794,0.0397358534815371,0.0622732607079623,0.0631087173765555,0.0670057857957763,0.0682928703222583
2020-08-14,0.0201054025632268,0.0215715568334404,0.0249950892665688,0.0343110312931965,0.0398380244988692,0.0623361398893958,0.0632394433598516,0.0669303644641232,0.0682367986165922
2020-08-13,0.0198908586977919,0.021365544402879,0.0251005079539572,0.0344580925357869,0.0400184854578056,0.0623394597445254,0.0633248656607804,0.0668673387702206,0.0681898814560709
2020-08-12,0.0204200836895651,0.0215584749339726,0.024620278144069,0.034010561538184,0.039801641569731,0.0619902222332056,0.0631781331085313,0.0670287024699933,0.068355858851611
2020-08-11,0.0209979909954593,0.0220271973637651,0.0247186111931351,0.0340055490919047,0.0397987971771083,0.0619309892657243,0.0630098827867636,0.0670728350717228,0.0683898675004431
