Date,1Y,2Y,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2017-12-05,0.06271185379614837,0.06451542679036172,0.06678721679469386,0.06923693505653135,0.07286150228831431,0.07981840041984727,0.0865020451014435,0.09318568978303975,0.10653834609821561
2017-12-04,0.06252399333836008,0.0642307496882897,0.06670882864310816,0.06916863335899064,0.07290776997005977,0.0798322425165106,0.08651452164385785,0.09318582822748205,0.10654307145302785
2017-12-01,0.06239141745209672,0.06399985929426696,0.06657241212384975,0.06914774834325782,0.07292594711391574,0.07985080423655708,0.08654187145535616,0.09322927634945968,0.10660774846236229
2017-11-30,0.0624206550415639,0.06402486789943249,0.06658057518226818,0.06911422429792978,0.07296136559711268,0.0799005785559562,0.08650782318130734,0.09311145136187175,0.10632594061257404
2017-11-29,0.06245823383961027,0.06400017386146328,0.06663850219164855,0.06916298375632614,0.07295481062477482,0.08004905793535169,0.08661939532270753,0.09318973271006337,0.1063196187534329
2017-11-28,0.06254278097233867,0.06414284499037166,0.06662770085029993,0.06920027505791262,0.07296936520413595,0.08002437371368479,0.08656660136148213,0.09310882900927947,0.10617896087269507
2017-11-27,0.06261792797870544,0.06417914387111547,0.06673903725438432,0.06930345976051859,0.07308629096143142,0.07999710247367696,0.08658275539173074,0.09315759442978772,0.10632169101256408
2017-11-24,0.06293600080880211,0.06433084330875392,0.06682504896436955,0.06926737906879331,0.07307437423418642,0.07996535913040652,0.08676434217698341,0.09355960383163552,0.10715384853286451
2017-11-23,0.06317196282194938,0.06457192124539518,0.06696881659438897,0.06927668087677179,0.07305259874833893,0.07997632046484106,0.08674473378850872,0.09350944245244805,0.10704626909978338
2017-11-22,0.06321890082155299,0.06470210596015114,0.06715999957865226,0.0692684150900157,0.07307390735027863,0.07995606425345003,0.08672902524923877,0.09350198624502751,0.10703678678997808
2017-11-21,0.06320012588609118,0.06466395508550761,0.06720020864252498,0.06924636957439625,0.07307552577887401,0.0799563635585998,0.08673102755180019,0.09350569154500059,0.10704018720738781
2017-11-20,0.06304052470095077,0.06444629432594881,0.06682682885917061,0.06916533922205097,0.07277185022961405,0.07995252384889086,0.08674565518845746,0.09352763196096402,0.1071064582620572
2017-11-17,0.06268252496362642,0.06428112151167195,0.06667289148417405,0.06918963094193176,0.07278759189445509,0.07996917486575068,0.08675497735636381,0.09353706566936851,0.10710495647298632
2017-11-16,0.06263671384797488,0.06423102632410696,0.06663611933931154,0.0691841550091268,0.07279144889682657,0.07997432371168513,0.086758973513021,0.09353990976766759,0.10710920937033934
2017-11-15,0.06250520535139562,0.06424107154500183,0.06664637094975061,0.0693013838881218,0.0728162773717414,0.07997001127779274,0.08684079802267468,0.09371158476755662,0.10744187617727963
2017-11-14,0.06249581122554394,0.06419289269029219,0.0666265548715882,0.06942092081190109,0.07288645204491404,0.08007920548539062,0.08673699707333422,0.09339478866127783,0.10669579539143337
2017-11-13,0.062138769034397655,0.06415624074895208,0.06657100663458106,0.06945122418921305,0.07242183534095106,0.07969981615554886,0.0868376496094676,0.09396376248300224,0.10823161567058368
2017-11-10,0.06200627337425375,0.06420668112208931,0.06650218320492426,0.06932159862952195,0.0724055137890021,0.07971074653768255,0.08677382238071363,0.09383303228184924,0.10795531802601592
2017-11-09,0.06210117822910395,0.06429725154503729,0.06652581587348681,0.06934693851378411,0.07244197386427301,0.07973709366062327,0.0866693257970645,0.0935977636083079,0.10746222788119035
2017-11-08,0.061885003672009706,0.064164657757395,0.06637375251443144,0.06925003670442598,0.07233392425505436,0.0796742474515999,0.08668348926141586,0.09369273107123183,0.10769970526260461
2017-11-07,0.06137727967491042,0.06398742453151218,0.06624140511828068,0.06909522528110468,0.07238382802982342,0.07984701495411563,0.08656557215718808,0.09328412936026052,0.10670653428156016
2017-11-06,0.06109509935981353,0.06368618975214295,0.0660050639700758,0.06901932266295084,0.07237369088924742,0.07981656217730762,0.08669685879294757,0.09356585771299533,0.10731891914721378
2017-11-03,0.061047462478826864,0.06366599106885992,0.06600781931100694,0.06918064646859484,0.07239005052729847,0.07972142048338587,0.08670372184978772,0.09368220148583029,0.10764298248827472
2017-11-02,0.061527743291217275,0.06401554472007387,0.06629160481265008,0.06926701485578005,0.07240178930156049,0.07978251256146124,0.08660545703303747,0.09342466699751377,0.10707055594066624
2017-11-01,0.0612738228045605,0.06418493904203183,0.06645810331296353,0.06947523944049425,0.07235798206389044,0.07975434784707885,0.08656705405618453,0.09337976026529021,0.10699398597379861
2017-10-31,0.061132728002737786,0.06407315868778835,0.06654488880738121,0.06955978269012143,0.07234869650903537,0.07974589948472408,0.08657882436456817,0.09341174924441226,0.1070626391247795
2017-10-30,0.06117976181535501,0.06410071547525929,0.0665367930708074,0.06944039859177607,0.07236073226122833,0.07975461367466934,0.08658741106313937,0.09340898875146414,0.10706710372830736
2017-10-27,0.06112269674858756,0.06406144366953771,0.06659102423069034,0.06943005030197923,0.07235925954198143,0.07967848625890869,0.08646035758086117,0.09323851687691219,0.10679854749491569
2017-10-26,0.06116094855576892,0.0642314120166914,0.06661243233577992,0.06951728328647414,0.07236467483068004,0.07972829657631232,0.08657739239505963,0.09342273939288807,0.10712093103038269
2017-10-25,0.06119857472100883,0.06434271847375128,0.06654315281733614,0.06951795911196534,0.07239045647901192,0.079722940951128,0.08658974956745014,0.09345655818377227,0.10717889986860649
2017-10-24,0.06094457062735557,0.0641958703499498,0.06654387662175393,0.06948524732405664,0.07240229197295654,0.0797052081000984,0.08655633928776564,0.09340747047543288,0.10709473311089289
2017-10-23,0.06069050199923567,0.06361214650957012,0.066470675199641,0.06936390302642155,0.07240581706439675,0.07966148578773236,0.08652593097119049,0.0933791044876807,0.10710048040995171
2017-10-20,0.06061475494782996,0.06350554722300818,0.06658881194025335,0.06937248076268862,0.07240033679537873,0.07976618140214353,0.08654074338558977,0.09331159734386718,0.10685701328559084
2017-10-19,0.06058697404894313,0.06335752317505122,0.06626433285721468,0.06907428403493586,0.07242292936898319,0.07975401268994801,0.08650245948094054,0.09324721254079404,0.1067441061227791
2017-10-18,0.06054932486404316,0.06326730139744739,0.06629666289326554,0.06911766079791247,0.07242148570393246,0.0798672369324358,0.08664557795238796,0.09342391897234012,0.10696947073142349
2017-10-17,0.06020100269079726,0.06312333872714027,0.06613858365685008,0.06914024837894923,0.07235818649502808,0.07978783062935835,0.08645037715006426,0.09311292367077018,0.1064234298560885
2017-10-16,0.06001266990617043,0.06309064166379992,0.06620940622668046,0.06914757812687926,0.07235623243788827,0.0797984240797504,0.08644634836980339,0.09308335652801722,0.1063719276868971
2017-10-13,0.05990884958494551,0.06312093037848039,0.06613091809555945,0.06906109269029514,0.07226700940506176,0.0799756455951792,0.08624406834075046,0.09250906009412382,0.10504247459306845
2017-10-12,0.05984314006851367,0.06302259038107809,0.06602631690029541,0.06899907760438466,0.07219113203498669,0.08000568237559043,0.08631661535541854,0.09262409407526864,0.10524596003492487
2017-10-11,0.05969242274798324,0.06299425221551436,0.06593778007885664,0.06901947250551126,0.07205052424251686,0.0799538374239302,0.08629468244631484,0.09263552746869949,0.1053068056168803
2017-10-10,0.05976778424771166,0.0628752559081568,0.06574812128249397,0.0686458089227927,0.07230178683563278,0.07999278176591429,0.08661242017236337,0.09323205857881245,0.10645684247784866
2017-10-09,0.06139608886508029,0.06336576788852062,0.0664043620563584,0.06952284009495709,0.07258389715179947,0.07989203824594598,0.08649238024900907,0.09308188425206712,0.10627534292485662
2017-10-06,0.06181834407759264,0.06369873132646071,0.06679140792971958,0.06987921188465036,0.0727781231715081,0.07986459381044228,0.0863836515353775,0.09289914108421805,0.10593368835799384
2017-10-05,0.06180980156631343,0.06427781541292432,0.06707666584604158,0.06997682600422982,0.07280069867794185,0.07989703611169098,0.08637426228343206,0.09284794317538565,0.10580239551886782
2017-10-04,0.06188500367200798,0.06423256752403739,0.06702378910868043,0.07007592610664566,0.07274958968994412,0.0798964698190621,0.08632447990993355,0.09275249000080502,0.10559795515776818
2017-10-03,0.06214816651493471,0.06420442900613302,0.0670967708438017,0.07007790912401848,0.0728223235599495,0.07994197679349353,0.08634086882124224,0.09273976084899095,0.10552353528866408
2017-10-02,0.06265549936436289,0.06433305501827669,0.06711286360608508,0.07026190738963294,0.07282353760873544,0.07990880565479432,0.08639929580643148,0.09287912833877203,0.10585300356251529
2017-09-29,0.0626355779020877,0.06451544282526255,0.06721595049161787,0.07053555426710173,0.07276875014233088,0.0798798091462223,0.08640636086255764,0.0929293403009968,0.1059788714557713
2017-09-28,0.06269306933842393,0.06450061284481438,0.06731568522872991,0.07049589886422884,0.07275372934255613,0.07997259681864714,0.08633092590252896,0.09268577478439441,0.10540243295215804
2017-09-27,0.0626836769772306,0.06465213005378809,0.06751725479835109,0.07049738032829862,0.07281935414090192,0.07994402182437783,0.08627612282626612,0.09260822382815441,0.10526202829334003
2017-09-26,0.06270246161140051,0.06457392364314618,0.06746792054069206,0.07054601777613229,0.07278499593192905,0.07998808886134925,0.0863028085824397,0.09261752830353015,0.10523314241517774
2017-09-25,0.06269306933842338,0.06464211870588799,0.06755994794055074,0.07054527248961177,0.07279997760909665,0.07997701697933299,0.08629602473619141,0.09260465645404022,0.10523575460841732
2017-09-22,0.06264496749168541,0.0645539209109985,0.06754566197816562,0.07043570223377921,0.0728494528968987,0.07998727939062916,0.0863497413365951,0.09270872081844175,0.10543016224625434
2017-09-21,0.06271185379616319,0.06457754599032188,0.0675428601403484,0.07044449799921157,0.0727769940199138,0.0799711952457631,0.08626666698788638,0.0925586929326686,0.10514963641691513
2017-09-20,0.06269306933842339,0.0645548425408169,0.06742103630227557,0.07046532171459026,0.07275140189388878,0.07998010839186585,0.0865036700512008,0.09302723171053574,0.10606364310529867
2017-09-19,0.06289967896903681,0.06463521412289475,0.06731949087721832,0.0703297706786237,0.07273361722952142,0.07999809432211114,0.08638765172078246,0.09277720911945378,0.10554233473803634
2017-09-18,0.062589748513081,0.064587384623514,0.06718310246617405,0.0702495395803973,0.07268811001579566,0.08002707391836351,0.08641169970205448,0.09278584169956533,0.10554810407616051
2017-09-15,0.06263557790208761,0.06468031305696416,0.06726864165243666,0.07022004281962733,0.07271579289564156,0.08004617314173812,0.08647727204163327,0.09290485090928985,0.10576352867684158
2017-09-14,0.06251459938900225,0.06484590374167694,0.06728410482937544,0.0702789662624644,0.07263548882559172,0.08003689412285443,0.08653348692278667,0.09302652384269705,0.10601970944256153
2017-09-13,0.06251459938900158,0.06424075962245186,0.06713851243094486,0.07027794250940286,0.0728592081283635,0.08003746700716946,0.08655289576737517,0.09306832452758088,0.1060884834785995
2017-09-12,0.0625239933383587,0.0642210516760407,0.06729777692503916,0.07055234050731476,0.07308318168986347,0.08001388364222613,0.08671119800612179,0.09340851237001745,0.1067884781216426
2017-09-11,0.06287150744204117,0.06516946841272475,0.06799325909055048,0.07093599415527614,0.0730893473258887,0.07993602711613014,0.08677548658893912,0.09360371542221968,0.10727514727481868
2017-09-08,0.06270130316775292,0.06513391649576801,0.06798980013082405,0.07091064479047647,0.07293431678817178,0.07981302057963613,0.08684482635163457,0.09387278329726628,0.10793254601489645
2017-09-07,0.062430049873473,0.06471298277743151,0.06778499809537612,0.07092349611281407,0.07300652023802551,0.07984148345488581,0.08681991117730238,0.09379451928958078,0.10775137473441392
2017-09-06,0.06216696121107076,0.06459180612712762,0.067633484492668,0.0703097719463,0.07333618225778875,0.07994758209571957,0.08686762319689988,0.09378766429808018,0.10761638354296758
2017-09-05,0.0631250226190617,0.06556813666833915,0.06898907916898275,0.07176513248566874,0.07406467319577124,0.08021548226562261,0.08654510213824347,0.09287472201086433,0.10552010380345664
2017-09-01,0.06325510074501704,0.06572298551103307,0.0693363041629826,0.07206317053447146,0.07457421633863677,0.08058719879080785,0.08669718689971928,0.09280383073489841,0.10502046267898899
2017-08-31,0.06373507346000815,0.06634272494518773,0.07000866054424433,0.07253816269646235,0.07449354993647285,0.08050817238003073,0.08660929954581746,0.09270708728786813,0.10490934161944158
2017-08-30,0.06370692545771234,0.06647891753378939,0.06992886421401173,0.07243423847843676,0.07458083290690337,0.08080525572477285,0.08658338715274465,0.09236151858071645,0.10390829353612152
2017-08-29,0.06373507345991,0.06660395873399161,0.07043284968779895,0.07259242907782713,0.07479054119287422,0.0809405494897002,0.08643740244187716,0.09193425539405412,0.10291592659024783
2017-08-28,0.06461664308627148,0.0669223567087279,0.07101334713348932,0.07249741525046426,0.07475117219989613,0.08075376763906984,0.08649771339353599,0.09223222738157444,0.10371383104622159
2017-08-25,0.06338646508391839,0.0668364812123268,0.07026546804164654,0.07225445666757802,0.07436617809107939,0.08046823210637155,0.08619078222065274,0.09191020012359606,0.10335216814082057
2017-08-24,0.06279637948967703,0.06652340541968947,0.06965179996498254,0.07162518169867244,0.07390921407475387,0.08023526683228784,0.08588048020553252,0.09152260369734685,0.10281303044383622
2017-08-23,0.06203539091970791,0.06635216087595511,0.06908253233906043,0.07144433076148525,0.07357208826750036,0.08007116504790218,0.08586225156222675,0.09165333807655132,0.10322600193194212
2017-08-22,0.061377279674938834,0.06607392424762236,0.06890897090130642,0.07147892276551232,0.07356331825893393,0.08009611683505807,0.08576876744803527,0.09144141806101247,0.1027742996906604
2017-08-21,0.06111391385828342,0.06585968817638678,0.06872937532544299,0.0712905626367382,0.07314709917467514,0.0800466041905314,0.08575080397369951,0.09144563725476061,0.10284779248635882
2017-08-18,0.05862752844592526,0.06572893370731596,0.06856919300825054,0.07092077184781996,0.07289597977152608,0.08000999392070192,0.0857678831225611,0.09152262077039627,0.10303524762009064
2017-08-17,0.058061339413024673,0.06561729479253507,0.06853853474923055,0.0708839919828351,0.07293551166012066,0.08002139151143904,0.08595615319805017,0.09188766652030081,0.10375718989352306
2017-08-16,0.05745725807045276,0.06524552698556442,0.06838567160586574,0.0707167055085817,0.0725726084985651,0.07967879926517843,0.08539672529501227,0.09111465132484611,0.1025411143434139
2017-08-15,0.05751390620060591,0.06509772881771492,0.06808649740953751,0.07058475428023528,0.07241520638013083,0.07959519329803444,0.08517662079346955,0.09075804828890466,0.10190868340567431
2017-08-14,0.057589432049369206,0.06519242861724664,0.06808495558153091,0.07067312849027249,0.07275636321681012,0.07951236316543289,0.08501562301490498,0.0905098463129001,0.10151034164419295
2017-08-11,0.05721238953845188,0.06526184350098455,0.06838563747410663,0.07092237141252573,0.07239248617832496,0.0791674488416505,0.08472813852645354,0.09028578459347618,0.10140412034530186
2017-08-10,0.05714563598053428,0.0649482094353947,0.06808947355481981,0.07038507490261131,0.072410598168253,0.07914491346651528,0.08491714164759408,0.09068621042627491,0.1022306667884325
2017-08-09,0.05714563598053439,0.06483780293715223,0.06786855216285378,0.07014003197662051,0.07207852597302632,0.0790818199723267,0.08482224274825881,0.09056266552419091,0.10203408509448544
2017-08-08,0.0568811531845602,0.06472995553605168,0.06791814211781809,0.07027178923255008,0.07195387253043313,0.07892125681247995,0.08466861693767758,0.0904159770628752,0.10189811414934008
2017-08-07,0.056701642869303875,0.06420087376920046,0.06728699934919112,0.06954412954300186,0.07181577431605228,0.07903454303387433,0.0845701692707074,0.09009670580928623,0.1011618984841162
2017-08-04,0.05642847979123564,0.0641401806381133,0.06691577436371436,0.0694857820910802,0.07181649439917577,0.07903269230004115,0.0844121711514791,0.08978870557004817,0.10054471884005521
2017-08-03,0.05627635827662608,0.0639656169916417,0.06666556915089507,0.06942777520522221,0.07177565503403943,0.07891087239821265,0.08432151566546628,0.08972919744215217,0.10055048397665943
2017-08-02,0.05635197764656251,0.06382328117086933,0.06647466874347027,0.06916950552627896,0.07169433569679952,0.07887162316530855,0.08438699441398605,0.08990236566266355,0.10092405172118657
2017-08-01,0.05633307334016087,0.06444668974830653,0.06686715672404489,0.06921660294837477,0.07177404079475068,0.07863035434881344,0.08496466274296567,0.0912989711371179,0.10395371970781067
2017-07-31,0.05651264982369586,0.06424608475629012,0.06672549684384457,0.06921752956683401,0.07186556585530424,0.07848200455989636,0.08508533621153595,0.09167782495405956,0.1048772596512614
2017-07-28,0.056504064270246304,0.0651886249986395,0.06726857943008963,0.06980502360680449,0.07192394013903583,0.07844861876440845,0.08536733822869622,0.09228227076388475,0.10611592276336106
2017-07-27,0.05651264982368526,0.06485274808429446,0.06671985031765808,0.06957075044328898,0.07193477543008166,0.07830504590630853,0.08479275412893533,0.09127691133447258,0.10425232777972618
2017-07-26,0.05640868842162481,0.06446362412374879,0.06639367469185317,0.06955507324536042,0.0720050072307332,0.07857209087520745,0.08535616613613534,0.09214024139706323,0.10569725222226724
2017-07-25,0.05640868842162492,0.06384086603204048,0.06578581231367996,0.06938752775544156,0.07209078396577488,0.07854989133338496,0.085342189388856,0.09213448744432705,0.10570421262356587
2017-07-24,0.05640868842162492,0.06402574443487175,0.06584221058932349,0.06960784293456096,0.07212646184404942,0.07829002861617117,0.08539451263737852,0.09248733083917501,0.10668852166864914
2017-07-21,0.056192241263554835,0.06286344511593615,0.06494558993215364,0.06923071712776716,0.07196080361791282,0.07836794480426773,0.08573303821705107,0.09309410038001897,0.10782025595577024
2017-07-20,0.0560967393518702,0.06216196043230363,0.06438528554516837,0.06891456485195269,0.07199295929260713,0.07828019769197866,0.08709212146384011,0.09589922206998078,0.11352306961370368
2017-07-19,0.05587926274156671,0.06182429066149341,0.06314495022953719,0.06884912125697167,0.07286610327579557,0.07869041265345772,0.08785640096661113,0.09702238927976453,0.1153393150221417
2017-07-18,0.05604001088267255,0.06302584096270329,0.06483543845817319,0.06989231660602623,0.07352867542840265,0.07884748588921942,0.08844423678688557,0.09804098768455172,0.11721347853101119
2017-07-17,0.056824469197746405,0.06329207391803565,0.06494982814803847,0.07054836889472234,0.07392448179852047,0.07942033875188702,0.08951603377034965,0.09959515129288707,0.11977548966586218
2017-07-14,0.058344661707046434,0.06355133225052904,0.0651242628608952,0.07083137623610723,0.07412640653759328,0.07917736312441616,0.08928667285122296,0.09939044929410705,0.11960353546379796
2017-07-13,0.05801415869696361,0.0630043267889468,0.06468413256312804,0.07058030055534242,0.07406434766687392,0.0791564017024496,0.08954153107618473,0.09992097619738909,0.12069123494485934
2017-07-12,0.057929227797635756,0.0628086848450264,0.06461117796096878,0.07057200611655293,0.07460081671904041,0.07970841307020356,0.08979605371684536,0.09988369436348717,0.12004241138641504
2017-07-11,0.05836324329691486,0.0629986910185034,0.06517319474193015,0.07070767378769086,0.07478000136432635,0.07989349078152906,0.09027075955030978,0.10064802831909049,0.12137984605639188
2017-07-10,0.05898563234787068,0.06425127043090118,0.06603071193273817,0.07129915780203626,0.07510738760451807,0.08030865214970236,0.09058384624483028,0.10084216810006472,0.12138130813039158
2017-07-07,0.059795858216497993,0.06613581498463739,0.06779566388185768,0.07209787749907942,0.0755235431498448,0.08141505540871981,0.09131913833767691,0.1012178003126499,0.12102054521658001
2017-07-06,0.05991849021124478,0.06637969545004557,0.06821359764737918,0.07247949743681341,0.07556812316546008,0.08162117583016686,0.09126189766662919,0.10089734269858333,0.120178786371508
2017-07-05,0.05998441692901149,0.0664421726684422,0.0682452505113147,0.0724941743592426,0.07552864944931753,0.08175106749621769,0.09159717791638619,0.1014432883365547,0.12111934150789307
2017-07-04,0.05996558116743405,0.06653995380341039,0.06818853002230216,0.07249592052781872,0.0755299654527832,0.08181707247806667,0.09157849973925748,0.10133992700044829,0.12084141003457333
2017-07-03,0.05995616315359906,0.06650142582950327,0.06816503740243046,0.07248629785868324,0.07551075536184822,0.08182297354471939,0.09158557410861987,0.10133214412972247,0.12084665822899152
2017-06-30,0.06002182811782164,0.06672055943897637,0.0684465508878561,0.0726497526241689,0.07561504223359392,0.08187137316795264,0.09144914279944817,0.10102167008303375,0.12017196699811486
2017-06-29,0.059974999092570806,0.06663022908894864,0.0684418492227536,0.07266457129436535,0.0756850816272477,0.08213989501433429,0.09144021269809695,0.10073543989599,0.11933607526351532
2017-06-28,0.060078590415477806,0.0668371477442121,0.06863663486583749,0.07268227128627153,0.07579144700665137,0.08208469392170492,0.09209995620114754,0.10211521848059016,0.12212929761701326
2017-06-27,0.060163338971271775,0.06684392106498069,0.06866197348588285,0.07264714303119876,0.07579264979400702,0.08208458819339527,0.09210213795436423,0.10211968771533318,0.12213285499915184
2017-06-26,0.05972068397593515,0.06689813672201378,0.06869552418635444,0.07259549675654589,0.07576705785214372,0.08203044695491446,0.09213536222874694,0.10222368486666178,0.12242245365704832
2017-06-23,0.05930608056023047,0.06683291443658397,0.0686307067643437,0.0725602308681099,0.07578340301205598,0.08204750150646058,0.09217956747657784,0.10230608770724785,0.12256467390803513
2017-06-22,0.05930610589740747,0.06662415661473046,0.06839891219736366,0.07258496914773559,0.07575445185447305,0.08203133961384976,0.09215967780588598,0.10228247229885705,0.12253914868292948
2017-06-21,0.05921185963184603,0.06671174189566348,0.06836277067360279,0.07243708953532406,0.07599503157267494,0.08246972710722254,0.09312200457638307,0.1037742820455436,0.12506134555944898
2017-06-20,0.059240134444173795,0.06694397865494782,0.06895240816426652,0.07252178455697689,0.07650692923099747,0.08297828531774283,0.09397056703769022,0.1049628487576376,0.12692334589929494
2017-06-19,0.059324954084683634,0.06700904967540855,0.06910295391778663,0.07334178226615515,0.07683764123146816,0.08294816107667706,0.09465782366898912,0.10634825857231543,0.12975476529761573
2017-06-16,0.05917417612431695,0.0669346957763658,0.06908227170815982,0.07345798997999636,0.07696869653829064,0.08308159273490615,0.09530720838074522,0.10752613239240486,0.13197067204990356
2017-06-15,0.059268408457059836,0.06682946054824364,0.06893370261039455,0.07357751533521543,0.0771624561878602,0.08333947685463863,0.09542990731953985,0.10751372014324516,0.1316945810730476
2017-06-14,0.05934380191671241,0.06690150847780957,0.06890386195827503,0.07359623779772095,0.0773702838150917,0.0839773677529112,0.09566742397896316,0.10735748020501512,0.13071839716249498
2017-06-13,0.05941918969262028,0.06703492088136324,0.06909446508184601,0.0736502145653296,0.0773691406923454,0.08409978267311374,0.09617375043438278,0.10824771819565182,0.1323692191965451
2017-06-12,0.059532260701334064,0.06755565516587617,0.06976616538637251,0.07378765641083646,0.07741674262348366,0.08399968146264421,0.09572998928737492,0.10744103552290246,0.1308888101128951
2017-06-09,0.05956041829423363,0.06756251738219202,0.06981765557252212,0.07394530953994043,0.07724195743942196,0.08375813727651432,0.09603484376641602,0.10830483065780108,0.13285152403908784
2017-06-08,0.0597866237352779,0.06782159294642795,0.07003081023561938,0.07396846628419675,0.07726970876036912,0.08379300116437491,0.09587750834646865,0.10795540112944793,0.1321244154936354
2017-06-07,0.06005033930074368,0.06797459534164506,0.07026365911412419,0.0740557168582084,0.07742207798773175,0.08398331615827227,0.09589970102691843,0.10781608589556457,0.13162928849842562
2017-06-06,0.06044578229621448,0.06861133262797384,0.07042129186412603,0.07407787341967237,0.07738305652579251,0.08397802999530314,0.09590189985219999,0.10782576970909684,0.1316474035228207
2017-06-05,0.060530499740032336,0.06886081850103667,0.07060320700920397,0.07406163942172408,0.07732861591529734,0.0839807355573028,0.09624975314528415,0.10849862456317029,0.13302322895906954
2017-06-02,0.06105686707379039,0.06886912000021511,0.07070185701064328,0.0740257130456635,0.07724711394079521,0.08402762434182653,0.09593181024169407,0.107829480440467,0.13163133653910747
2017-06-01,0.06091634396726905,0.06915058142669105,0.07087302204646577,0.0739522310460729,0.07723662452875646,0.0841681289535881,0.09607421709854683,0.10797378850122588,0.1317859647911433
2017-05-31,0.06068109081027393,0.06894282820953168,0.07055249787159273,0.07357436793509117,0.0772109300109423,0.08395093969265795,0.0958261176006906,0.10770129550872323,0.13143215185367518
2017-05-30,0.05908932620600547,0.0685722637258545,0.07034794798436876,0.07368601981135867,0.07735376203234359,0.08414891935540983,0.09631383968449256,0.10847876001357529,0.1327819670202266
2017-05-29,0.05821230274831672,0.06839934974244391,0.0701627297010225,0.073624945198082,0.0773584435472731,0.08418518967888382,0.09634783438722787,0.10849050759358778,0.13280248267561978
2017-05-26,0.05963576513357295,0.06824975266694414,0.0700646714223562,0.07375239916535702,0.07734230228795337,0.0842057001292007,0.0960783470404682,0.10794449551336063,0.13168329089752057
2017-05-25,0.060078590415521604,0.06866591715222341,0.07041541236124456,0.07354344052386431,0.07747303725183416,0.08435279732158751,0.09608884933975141,0.10781847768412321,0.131290581720451
2017-05-24,0.06193200211637746,0.06882039070640851,0.07026413353645783,0.07375786779779295,0.07805248300437108,0.08437458289482505,0.09645695380192297,0.10853932470902089,0.13268422683371411
2017-05-23,0.06359432552515931,0.07030267043619062,0.07148271386040574,0.07450174338740848,0.07810773709709365,0.08456674146320099,0.09670874031209417,0.10885073916098735,0.13310815339112425
2017-05-22,0.06368815968273261,0.07031863363541133,0.07151460189359765,0.07455831913040845,0.07809667415527462,0.08443702110084857,0.09677992979228267,0.10910257098176039,0.1337748766966577
2017-05-19,0.06408053135197214,0.07045706751009083,0.07150917264898406,0.07453877529759603,0.07805305813980341,0.08444053812722203,0.09684950956278558,0.10925168900522622,0.1340628398832304
2017-05-18,0.06349109778123968,0.0699502109349914,0.07122801898200343,0.07455791621587235,0.07816388269646934,0.08450302475740588,0.09687330510192523,0.10923681463071139,0.13397737531975007
2017-05-17,0.06421346831384729,0.07027035954140753,0.07163117886091815,0.07482881447986867,0.07838539233566674,0.08448951237491664,0.09709387341433674,0.10969823445375684,0.13488625971644036
2017-05-16,0.06463539144558347,0.07040032110727663,0.07181201779403501,0.07478108909448462,0.0783097128356911,0.08459122819049494,0.0973270169873256,0.11006280578415625,0.13550649987744137
2017-05-15,0.0647759929389124,0.07051146175183223,0.07192842621806127,0.07484785195798348,0.07843880701615401,0.08458666927766892,0.09727744367418742,0.10994737936069521,0.13531503568039174
2017-05-12,0.06509262440984032,0.0710981297639798,0.07237497386965244,0.07513809616601227,0.07846443337068446,0.08457985753544643,0.09731384652419725,0.11004086562297065,0.13550187371049488
2017-05-11,0.0651883099790692,0.07132217964421865,0.07275325134038826,0.07526769681739007,0.07854016999926132,0.08458569458870571,0.09723842341387565,0.10988422682644286,0.13518968447678273
2017-05-10,0.06524452186040171,0.07123059216925103,0.07287272377213956,0.075143045783293,0.0784811567773381,0.08460181537831298,0.09736074504655882,0.11011967471480467,0.1356165834278674
2017-05-09,0.06516957198309813,0.07076831710011208,0.07210109119608418,0.07509525908168727,0.07866120737161102,0.08472145925332758,0.09737053707775568,0.11001961490218379,0.13529007689406258
2017-05-08,0.06537567063013261,0.07210733903942279,0.07297843891994947,0.0755332746578713,0.07850171718022958,0.08451605847197177,0.09729189338437728,0.1100467499143322,0.13558443415084284
2017-05-05,0.06546721247322353,0.07245027833353246,0.07351357826159602,0.07577601773673424,0.07836445563018622,0.08454791774044826,0.09718149345460406,0.10980815423952386,0.13506839073859947
2017-05-04,0.06545060506253907,0.07257152359577954,0.07343744283549834,0.07582043953897545,0.07842009536352385,0.08445448095517974,0.09717889280444554,0.10989634000573692,0.13534516370426852
2017-05-03,0.06537567063013262,0.07233985982234699,0.0732757325552197,0.07611582361153031,0.07826446547103154,0.08413423493908721,0.0973025924668303,0.1104709499945734,0.1367860421312948
2017-04-28,0.06526851477544673,0.07202316981519398,0.07311927786447381,0.07547781381063186,0.07832516942558806,0.08434206666608186,0.09714018676033848,0.10993130186275368,0.1355205370594255
2017-04-27,0.06518830997906844,0.07196146501351307,0.07301285994204842,0.07540454461864379,0.07830786969694574,0.08431074533230261,0.09717731937759302,0.11003685096308853,0.13576999905366938
2017-04-26,0.06456977064930011,0.0713621985667661,0.07246210362834539,0.07468634517541949,0.0780847110123181,0.08434521290418343,0.09724010984564405,0.11013500678710467,0.13590362678342252
2017-04-25,0.06432045053438237,0.07130431134616844,0.07258026462217312,0.07465266426703593,0.07801747868179477,0.08438460916565445,0.09713648407848034,0.10988835899130625,0.13536419009793707
